  0.57058006525039673        2.2321018253515645        2.2321018253515645       0.11554229055026910        2.3476441159018338     
  0.57596886157989502        2.2499722840800978        2.2499722840800978       0.11566174612442874        2.3656340302045265     
  0.58135759830474854        2.2678589842908465        2.2678589842908465       0.11577161035995390        2.3836305946508003     
  0.58674639463424683        2.2857210778486352        2.2857210778486352       0.11587276806476050        2.4015938459133959     
  0.59213513135910034        2.3033295366028814        2.3033295366028814       0.11596627451656900        2.4192958111194502     
  0.59752392768859863        2.3208693890898746        2.3208693890898746       0.11605322798754276        2.4369226170774172     
  0.60291266441345215        2.3382272486739337        2.3382272486739337       0.11613402981027789        2.4543612784842117     
  0.60830146074295044        2.3552774534938141        2.3552774534938141       0.11620669927904791        2.4714841527728622     
  0.61369019746780396        2.3722997770255811        2.3722997770255811       0.11627184600066136        2.4885716230262425     
  0.61907899379730225        2.3891964808608215        2.3891964808608215       0.11633000539235491        2.5055264862531765     
  0.62446773052215576        2.4060431154287154        2.4060431154287154       0.11638197209215087        2.5224250875208662     
  0.62985646724700928        2.4228559296410488        2.4228559296410488       0.11642867024776851        2.5392845998888172     
  0.68127381801605225        2.5809325995924097        2.5809325995924097       0.11661320231150321        2.6975458019039129     
  0.73688852787017822        2.7446209060446374        2.7446209060446374       0.11639631669838946        2.8610172227430271     
  0.79704326391220093        2.9141006397131859        2.9141006397131859       0.11583466369780035        3.0299353034109862     
  0.86210858821868896        3.0895509260690130        3.0895509260690130       0.11497946700196408        3.2045303930709772     
  0.93248546123504639        3.2707297578312904        3.2707297578312904       0.11386407642534015        3.3845938342566306     
   1.0086073875427246        3.4579294248897630        3.4579294248897630       0.11254599036012694        3.5704754152498901     
   1.0909434556961060        3.6508426106380445        3.6508426106380445       0.11103616047507275        3.7618787711131172     
   1.1800009012222290        3.8496018801058196        3.8496018801058196       0.10938766324864901        3.9589895433544688     
   1.2763283252716064        4.0542142494440352        4.0542142494440352       0.10761436734977993        4.1618286167938150     
   1.3805193901062012        4.2645769613114748        4.2645769613114748       0.10573265221280222        4.3703096135242774     
   1.4932159185409546        4.4806507041162851        4.4806507041162851       0.10379902652846036        4.5844497306447458     
   1.6151121854782104        4.7024870178732483        4.7024870178732483       0.10176059056969025        4.8042476084429389     
   1.7469592094421387        4.9300202252674676        4.9300202252674676        9.9740075150866456E-002   5.0297603004183342     
   1.8895695209503174        5.1631695902335419        5.1631695902335419        9.7614923618645072E-002   5.2607845138521867     
   1.9711295366287231        5.2910704901302141        5.2910704901302141        9.6512328626272847E-002   5.3875828187564867     
   2.4582746028900146        5.9858040848268272        5.9858040848268272        9.0550445747882902E-002   6.0763545305747098     
   3.0658125877380367        6.7240239812868747        6.7240239812868747        8.4645687167711273E-002   6.8086696684545860     
   3.8234977722167969        7.5048164418741647        7.5048164418741647        7.8925597013520976E-002   7.5837420388876859     
   4.7684373855590820        8.3270934962212646        8.3270934962212646        7.3501285744072525E-002   8.4005947819653368     
