   9.0980015695095062E-002  0.24759020989242092       0.24759020989242092        5.2977643374028008E-002  0.30056785326644891     
   9.6368782222270966E-002  0.26394235649136738       0.26394235649136738        6.0979517104508531E-002  0.32492187359587593     
  0.10175754129886626       0.28229861817622254       0.28229861817622254        6.9429053580117597E-002  0.35172767175634012     
  0.10714630782604216       0.30520348194496050       0.30520348194496050        7.8272531763727116E-002  0.38347601370868761     
  0.11253507435321806       0.33384126238363576       0.33384126238363576        8.7452456025838496E-002  0.42129371840947427     
  0.11792384088039397       0.36765375604908113       0.36765375604908113        9.6908832663430311E-002  0.46456258871251144     
  0.12331259995698926       0.40428898189778728       0.40428898189778728       0.10658031593565576       0.51086929783344304     
  0.12870137393474582       0.44039357515118643       0.44039357515118643       0.11640542102602480       0.55679899617721129     
  0.13409014046192172       0.47277686584344186       0.47277686584344186       0.12632343157272571       0.59910029741616755     
  0.13947889208793640       0.49946249728803044       0.49946249728803044       0.13627542914556698       0.63573792643359739     
  0.14486765861511230       0.51977125827024728       0.51977125827024728       0.14620522922161647       0.66597648749186378     
  0.15025642514228821       0.53504742173672915       0.53504742173672915       0.15605983586442160       0.69110725760115077     
  0.15564519166946411       0.54824729931227267       0.54824729931227267       0.16579023643562912       0.71403753574790185     
  0.16103395819664001       0.56327204718629709       0.56327204718629709       0.17535168677804733       0.73862373396434444     
  0.16642272472381592       0.58285640989217535       0.58285640989217535       0.18470413773790076       0.76756054763007608     
  0.17181149125099179       0.60980881907460682       0.60980881907460682       0.19381224530346669       0.80362106437807346     
  0.17720025777816775       0.64241304427115864       0.64241304427115864       0.20264560685342065       0.84505865112457923     
  0.18258900940418243       0.67928968744861096       0.67928968744861096       0.21117857822122688       0.89046826566983783     
  0.18797777593135831       0.71754312652400976       0.71754312652400976       0.21939005921248747       0.93693318573649720     
  0.19336654245853424       0.75375906019309291       0.75375906019309291       0.22726378385379550       0.98102284404688844     
  0.19875530898571014       0.78502028592405537       0.78502028592405537       0.23478677541152332        1.0198070613355787     
  0.20414407551288605       0.80934766712763506       0.80934766712763506       0.24195129394884249        1.0512989610764776     
  0.20953284204006195       0.82734553077016459       0.82734553077016459       0.24875111782797873        1.0760966485981434     
