   7.3650486767292023E-002  0.18330287068980808       0.16059441232736091        4.1206423133377575E-003  0.17607232820623853     
   7.7982872724533067E-002  0.20244311329644990       0.17549142778728630        5.3691932103367944E-003  0.19475118161717153     
   8.2315251231193529E-002  0.21935023086559180       0.18866716625103058        6.8186665488016015E-003  0.21208724663182293     
   8.6647629737854004E-002  0.23418642747386315       0.20041223956000853        8.4720888330868365E-003  0.22835252652123314     
   9.0980015695095062E-002  0.24759020989242092       0.21132927767425311        1.0332081996336642E-002  0.24414894497433445     
   9.6368782222270966E-002  0.26394235649136738       0.22498508314540644        1.2938214949832048E-002  0.26440726355430322     
  0.10175754129886626       0.28229861817622254       0.24019838574010230        1.5875166574306831E-002  0.28688398411559074     
  0.10714630782604216       0.30520348194496050       0.25832310911670159        1.9151488211233279E-002  0.31302780197100954     
  0.11253507435321806       0.33384126238363576       0.27964739493875562        2.2777441108656794E-002  0.34318449662775496     
  0.11792384088039397       0.36765375604908113       0.30350048859796269        2.6764772293287043E-002  0.37668607270082904     
  0.12331259995698926       0.40428898189778728       0.32838690668896359        3.1126406040822653E-002  0.41197785277478649     
  0.12870137393474582       0.44039357515118643       0.35255056258510825        3.5876187664053469E-002  0.44720938572658858     
  0.13409014046192172       0.47277686584344186       0.37465882354955882        4.1028583294815943E-002  0.48096190644999098     
  0.13947889208793640       0.49946249728803044       0.39417605144226719        4.6598522655174203E-002  0.51265384350144916     
  0.14486765861511230       0.51977125827024728       0.41123420217018042        5.2601289640687998E-002  0.54241353377078794     
  0.15025642514228821       0.53504742173672915       0.42664311613253869        5.9052309757256574E-002  0.57110289767037881     
  0.15564519166946411       0.54824729931227267       0.44180002715525879        6.5967138573193751E-002  0.60023473894087065     
  0.16103395819664001       0.56327204718629709       0.45813204219341369        7.3361373358288642E-002  0.63137835558903255     
  0.16642272472381592       0.58285640989217535       0.47608410135805745        8.1250603801813454E-002  0.66505126153851724     
  0.17181149125099179       0.60980881907460682       0.49673145880940550        8.9650392353992109E-002  0.70246962380961442     
  0.17720025777816775       0.64241304427115864       0.51858323001188344        9.8576240775670718E-002  0.74203519162202403     
