   1.2507560313679289E-004   5.4001409739125957E-011   5.4001409739125957E-011   3.6212227314413305E-011   9.0213637053539256E-011
   1.3810706150252369E-004   7.9740445853497331E-011   7.9740445853497331E-011   4.8751173615317464E-011   1.2849161946881479E-010
   1.5249625721480703E-004   1.1774766490658540E-010   1.1774766490658540E-010   6.5631899649602811E-011   1.8337956455618820E-010
   1.6838463488966221E-004   1.7387047822577563E-010   1.7387047822577563E-010   8.8357780722105375E-011   2.6222825894788100E-010
   1.8592840933706603E-004   2.5674350769115146E-010   2.5674350769115146E-010   1.1895280347394994E-010   3.7569631116510143E-010
   2.0530004985630496E-004   3.7911687744855291E-010   3.7911687744855291E-010   1.6014175549532062E-010   5.3925863294387351E-010
   2.2668998281005773E-004   5.5981774885554448E-010   5.5981774885554448E-010   2.1559287752181901E-010   7.7541062637736347E-010
   2.5030851247720415E-004   8.2664733061703965E-010   8.2664733061703965E-010   2.9024468688285468E-010   1.1168920174998943E-009
   2.7638784376904352E-004   1.2206579515262911E-009   1.2206579515262911E-009   3.9074572364658875E-010   1.6114036751728799E-009
   3.0518430867232361E-004   1.8024676594459761E-009   1.8024676594459761E-009   5.2604636156128032E-010   2.3285140210072566E-009
   3.3698105835355824E-004   2.6615895646554083E-009   2.6615895646554083E-009   7.0819668624620313E-010   3.3697862509016114E-009
   3.7209066795185214E-004   3.9302002834038267E-009   3.9302002834038267E-009   9.5341889499387529E-010   4.8836191783977021E-009
   4.1085830889642222E-004   5.8034775941609064E-009   5.8034775941609064E-009   1.2835525186265522E-009   7.0870301127874584E-009
   4.5366509584710002E-004   8.5696271488151029E-009   8.5696271488151029E-009   1.7279990216059168E-009   1.0297626170421019E-008
   5.0093187019228914E-004   1.2654225143744793E-008   1.2654225143744793E-008   2.3263410357584111E-009   1.4980566179503203E-008
   5.5312330368906249E-004   1.8685691478915413E-008   1.8685691478915413E-008   3.1318666377516881E-009   2.1817558116667101E-008
   6.1075249686837186E-004   2.7591975672057125E-008   2.7591975672057125E-008   4.2163159314368115E-009   3.1808291603493934E-008
   6.7438598489388834E-004   4.0743317103544029E-008   4.0743317103544029E-008   5.6762690463810174E-009   4.6419586149925045E-008
   7.4464938370510947E-004   6.0163074437298346E-008   6.0163074437298346E-008   7.6417507244542959E-009   6.7804825161752645E-008
   8.2223338540643454E-004   8.8838978517654688E-008   8.8838978517654688E-008   1.0287803368054297E-008   9.9126781885708986E-008
   9.0790080139413443E-004   1.3118288341652709E-007   1.3118288341652709E-007   1.3850088021250895E-008   1.4503297143777799E-007
   1.0024937801063061E-003   1.9370943167071582E-007   1.9370943167071582E-007   1.8645857763187063E-008   2.1235528943390289E-007
   1.1069423053413627E-003   2.8597592264983240E-007   2.8597592264983240E-007   2.5102226005788684E-008   3.1107814865562109E-007
   1.2222731020301583E-003   4.2195134428645156E-007   4.2195134428645156E-007   3.3794187821701052E-008   4.5574553210815259E-007
   1.3496201718226077E-003   6.2217228668753823E-007   6.2217228668753823E-007   4.5495859605901498E-008   6.6766814629343968E-007
   1.4902353286743162E-003   9.1672313663377082E-007   9.1672313663377082E-007   6.1249380540502361E-008   9.7797251717427315E-007
   1.6455008881166577E-003   1.3495899124673748E-006   1.3495899124673748E-006   8.2457742792371754E-008   1.4320476552597464E-006
   1.8169435206800699E-003   1.9849510902938428E-006   1.9849510902938428E-006   1.1100978881621561E-007   2.0959608791100584E-006
   2.0062483381479974E-003   2.9163233376076976E-006   2.9163233376076976E-006   1.4944829973115167E-007   3.0657716373388495E-006
   2.2152769379317752E-003   4.2795214215816846E-006   4.2795214215816846E-006   2.0119670944005704E-007   4.4807181310217416E-006
   2.4460835848003626E-003   6.2714993350305777E-006   6.2714993350305777E-006   2.7086352866603759E-007   6.5423628636966150E-006
   2.7009379118680945E-003   9.1769721345771406E-006   9.1769721345771406E-006   3.6465341443493863E-007   9.5416255490120792E-006
   2.9823449440300460E-003   1.3406060892270862E-005   1.3406060892270862E-005   4.9091906995982848E-007   1.3896979962230690E-005
   3.2930714078247538E-003   1.9548506507712488E-005   1.9548506507712488E-005   6.6090565982358431E-007   2.0209412167536073E-005
   3.6361722741276017E-003   2.8447484375687245E-005   2.8447484375687245E-005   8.8975219199738303E-007   2.9337236567684628E-005
   4.0150200948119172E-003   4.1306155053201758E-005   4.1306155053201758E-005   1.1978391778629990E-006   4.2503994231064756E-005
   4.4333399273455134E-003   5.9832209597835086E-005   5.9832209597835086E-005   1.6126049378128177E-006   6.1444814535647905E-005
   4.8952437937259674E-003   8.6435729918857380E-005   8.6435729918857380E-005   2.1709875085439824E-006   8.8606717427401366E-005
   5.4052728228271025E-003   1.2450901875134422E-004   1.2450901875134422E-004   2.9227153669417770E-006   1.2743173411828600E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7878001946197591E-004   3.9347351934725477E-006   1.8271475465544846E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5582411470116175E-004   5.2971760699062856E-006   2.6112129077106804E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6466159124862017E-004   7.1313705294019266E-006   3.7179296177802210E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1758764139259335E-004   9.6006684619027212E-006   5.2718830985449606E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3129794740179439E-004   1.2924966911000580E-005   7.4422291431279497E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0279715192809482E-003   1.7400315718267681E-005   1.0453718349992158E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4368716743860389E-003   2.3425253634316241E-005   1.4602969280203553E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9958903480057264E-003   3.1536308587925000E-005   2.0274266565936516E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7529074376928882E-003   4.2455761177999435E-005   2.7953631988708876E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7676815034105734E-003   5.7155975804392066E-005   3.8248374792149652E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.1112356554606142E-003   7.6945892665109125E-005   5.1881815481257237E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8663894200754272E-003   1.0358766056366015E-004   6.9699770806390870E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.1245112815233551E-003   1.3945336666107980E-004   9.2639646481844345E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1978853855397870E-002   1.8773620942330173E-004   1.2166590064821172E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5523375154639002E-002   2.5273456490297006E-004   1.5776109719541971E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9838900367253946E-002   3.4023453182524229E-004   2.0179134899079187E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.5003044920263104E-002   4.5802439854068046E-004   2.5461069318803785E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.1102281985975068E-002   6.1658724014077785E-004   3.1718869226115845E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.8270836203364869E-002   8.3003245084410529E-004   3.9100868654208976E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.6786015863420731E-002   1.1173502847299558E-003   4.7903366148150689E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.7163993641080220E-002   1.5040964371569401E-003   5.8668090078237159E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.9677964998447819E-002   2.0017183814571714E-003   7.1679683379904990E-002
   5.1988579332828529E-002   8.4333848280652088E-002   8.4333848280652088E-002   2.5984423055697551E-003   8.6932290586221844E-002
   5.6320961564779275E-002  0.10124271880392625       0.10124271880392625        3.3032311505051671E-003  0.10454594995443142     
   6.0653343796730055E-002  0.12026785907003010       0.12026785907003010        4.1250361653077418E-003  0.12439289523533784     
   6.4985722303390517E-002  0.14096081090549048       0.14096081090549048        5.0727945762257462E-003  0.14603360548171623     
   6.9318108260631561E-002  0.16242200039482599       0.16242200039482599        6.1554330803010246E-003  0.16857743347512702     
   7.3650486767292023E-002  0.18330287068980808       0.18330287068980808        7.3818574860705392E-003  0.19068472817587862     
   7.7982872724533067E-002  0.20244311329644990       0.20244311329644990        8.7609641919559819E-003  0.21120407748840589     
   8.2315251231193529E-002  0.21935023086559180       0.21935023086559180        1.0301625545572445E-002  0.22965185641116426     
   8.6647629737854004E-002  0.23418642747386315       0.23418642747386315        1.2012702111334364E-002  0.24619912958519752     
   9.0980015695095062E-002  0.24759020989242092       0.24759020989242092        1.3903036683460443E-002  0.26149324657588136     
   9.6368782222270966E-002  0.26394235649136738       0.26394235649136738        1.6517749400806917E-002  0.28046010589217429     
