  0.33886319398880005        1.3885954860811112        1.0769979917739338        1.5204082389322674E-003   1.0894065004204259     
  0.34425196051597590        1.4067668355348699        1.0940329271159601        1.5898200606190504E-003   1.1069068103123820     
  0.34964072704315191        1.4239372003151645        1.1108674901649340        1.6611654617979671E-003   1.1242154417855978     
  0.35502949357032781        1.4420353881216854        1.1278405322934364        1.7344642834700125E-003   1.1416723550963377     
  0.36041826009750366        1.4613412213980428        1.1446898628518638        1.8097362873507068E-003   1.1590145271270693     
  0.36580702662467957        1.4820261036176436        1.1609323414743171        1.8870008807126688E-003   1.1757571505975388     
  0.37119579315185547        1.5053200583193631        1.1779595045686257        1.9662773791584965E-003   1.1932965569572844     
  0.37658455967903137        1.5293116331819052        1.1943525823875678        2.0475850237901992E-003   1.2102090740342573     
  0.38197332620620728        1.5541355601555460        1.2108367185307631        2.1309428306531450E-003   1.2272223885839686     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        2.2163695725397089E-003   1.2440469247792703     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        2.3038837812745469E-003   1.2610664349526512     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        2.3935049741478907E-003   1.2775433554265254     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        2.4852510380702409E-003   1.2943078794131950     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        2.5791405106498923E-003   1.3108235818443985     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        2.6751914788226507E-003   1.3273227123381748     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        2.7734224018397071E-003   1.3436603749599754     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        2.8738508192180205E-003   1.3601828602660342     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        2.9764951138622174E-003   1.3762925088680540     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        3.0813727036574619E-003   1.3926264422555321     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        3.1885014258083645E-003   1.4087484007088598     
  0.44663849472999573        1.7998638518417278        1.4013506621816756        3.2978988339700923E-003   1.4247963994102566     
  0.45202726125717163        1.8211289057685944        1.4166338623214039        3.4095824400174066E-003   1.4407271934459760     
  0.45741602778434753        1.8422665325831018        1.4319880724238843        3.5235694353045093E-003   1.4567388680904270     
  0.46280479431152344        1.8623012067440134        1.4471341159194260        3.6398772475470117E-003   1.4725509599955819     
  0.46819356083869934        1.8820029065863897        1.4622318593803834        3.7585229820908546E-003   1.4883240764668193     
  0.47358232736587524        1.9005969546005357        1.4772210092856350        3.8795236987643460E-003   1.5039976366784946     
  0.47897109389305115        1.9189507765263312        1.4922508314690304        4.0028964198958782E-003   1.5197216409879482     
  0.48435983061790466        1.9371989572447945        1.5071442003790168        4.1286573758640300E-003   1.5353180951885308     
  0.48974859714508057        1.9554033069967063        1.5219032061528335        4.2568243391698304E-003   1.5507890914976403     
  0.49513736367225647        1.9740790563789155        1.5366784076527311        4.3874134496148806E-003   1.5662859543470633     
  0.50052613019943237        1.9928341471091802        1.5513623007172939        4.5204419651172665E-003   1.5817006372097351     
  0.50591492652893066        2.0120876098776392        1.5659791528881906        4.6559260621025040E-003   1.5970575315637869     
  0.51130366325378418        2.0314938784355578        1.5804777997848352        4.7938808532396416E-003   1.6123051902368879     
  0.51669245958328247        2.0508009501049860        1.5949122023505986        4.9343248613408436E-003   1.6274978707075332     
  0.52208119630813599        2.0700407231047433        1.6092856628849954        5.0772718603931798E-003   1.6426388830044767     
  0.52746993303298950        2.0889201542711131        1.6236571479917890        5.2227394372176099E-003   1.6577875362778036     
  0.53285872936248779        2.1073745794701675        1.6378353220117350        5.3707456867134540E-003   1.6727514214765968     
  0.53824746608734131        2.1256544641307848        1.6520287077289122        5.5213023698628440E-003   1.6877402247398678     
  0.54363626241683960        2.1434320513870597        1.6661459834895844        5.6744293057990015E-003   1.7026621232799650     
  0.54902499914169312        2.1611805718524399        1.6802220000875674        5.8301394654124671E-003   1.7175521599866213     
  0.55441379547119141        2.1788209172889057        1.6941960592351193        5.9884512878439489E-003   1.7323492864933854     
  0.55980253219604492        2.1964297368617425        1.7080978198843861        6.1493770260472634E-003   1.7470833183627124     
  0.56519132852554321        2.2142213437423943        1.7219413543738984        6.3129361220024306E-003   1.7617684306822028     
